"epoch: 131, PSNR: 22.992843606498806, SSIM: 0.9060135021638335, LPIPS: 0.10270660824738861, UCIQE: 0.4322315752506256, UIQM: 3.6870672702789307, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 132, PSNR: 22.696176357483594, SSIM: 0.8972535983900006, LPIPS: 0.1081642143930612, UCIQE: 0.42220214009284973, UIQM: 3.7126705646514893, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 133, PSNR: 23.090532956498393, SSIM: 0.9040669115741601, LPIPS: 0.1065318678516183, UCIQE: 0.43059858679771423, UIQM: 3.7209391593933105, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 134, PSNR: 22.766892058126043, SSIM: 0.8974811602174566, LPIPS: 0.10680400393903255, UCIQE: 0.41817256808280945, UIQM: 3.7233479022979736, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 135, PSNR: 22.97832068968355, SSIM: 0.8997254679712017, LPIPS: 0.10833611236780546, UCIQE: 0.4194631278514862, UIQM: 3.6960768699645996, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 136, PSNR: 23.098659847559553, SSIM: 0.8980340294623643, LPIPS: 0.10594062538545453, UCIQE: 0.42806026339530945, UIQM: 3.7269723415374756, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 137, PSNR: 23.225275243266246, SSIM: 0.9044838835684101, LPIPS: 0.10243342488250706, UCIQE: 0.4342377185821533, UIQM: 3.7100460529327393, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 138, PSNR: 22.894085969817773, SSIM: 0.8999324420864663, LPIPS: 0.10538216722145509, UCIQE: 0.42838746309280396, UIQM: 3.7143547534942627, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 139, PSNR: 23.310744146282754, SSIM: 0.9065324891819043, LPIPS: 0.09936921405239721, UCIQE: 0.44309234619140625, UIQM: 3.7129993438720703, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 140, PSNR: 23.037475800246334, SSIM: 0.9043270336108261, LPIPS: 0.10392238938490327, UCIQE: 0.4331883192062378, UIQM: 3.695587158203125, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 141, PSNR: 23.28095055698009, SSIM: 0.9036922870057352, LPIPS: 0.10022715035449253, UCIQE: 0.425566166639328, UIQM: 3.714061975479126, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 142, PSNR: 22.785588714513885, SSIM: 0.8950370282269595, LPIPS: 0.10662781574836608, UCIQE: 0.4157487750053406, UIQM: 3.7379796504974365, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 143, PSNR: 22.30154288216923, SSIM: 0.8973545753554012, LPIPS: 0.10779834764727046, UCIQE: 0.4215681254863739, UIQM: 3.7236294746398926, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 144, PSNR: 22.99484958005755, SSIM: 0.902024531632327, LPIPS: 0.10162943630908312, UCIQE: 0.4285600185394287, UIQM: 3.7420997619628906, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 145, PSNR: 22.9610321387816, SSIM: 0.9032316730263528, LPIPS: 0.10327109956088361, UCIQE: 0.4242759943008423, UIQM: 3.7172129154205322, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 146, PSNR: 23.090655091103542, SSIM: 0.9061764920695444, LPIPS: 0.10147627620968257, UCIQE: 0.43578433990478516, UIQM: 3.7104554176330566, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 147, PSNR: 23.194654829046698, SSIM: 0.9041568703865737, LPIPS: 0.10235761036949881, UCIQE: 0.4281853139400482, UIQM: 3.70782470703125, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 148, PSNR: 23.058665993508328, SSIM: 0.9048404124345673, LPIPS: 0.10206316354987996, UCIQE: 0.4369446337223053, UIQM: 3.699026346206665, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 149, PSNR: 23.03145042162263, SSIM: 0.9046095207835851, LPIPS: 0.10258089190118769, UCIQE: 0.4321235120296478, UIQM: 3.6983540058135986, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 150, PSNR: 22.880414287695725, SSIM: 0.9050235855445433, LPIPS: 0.10285398966810677, UCIQE: 0.4315098226070404, UIQM: 3.693352222442627, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 151, PSNR: 23.160848713992685, SSIM: 0.9057741553595896, LPIPS: 0.09833387348256754, UCIQE: 0.4389554560184479, UIQM: 3.707704782485962, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 152, PSNR: 23.029016805498788, SSIM: 0.9044672960645697, LPIPS: 0.10247810438191624, UCIQE: 0.42755046486854553, UIQM: 3.7042953968048096, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 153, PSNR: 23.018479786562114, SSIM: 0.901988075690323, LPIPS: 0.10275326361565777, UCIQE: 0.4173303246498108, UIQM: 3.726841688156128, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 154, PSNR: 23.156948100315052, SSIM: 0.9036064060886254, LPIPS: 0.10409297266702973, UCIQE: 0.4356077015399933, UIQM: 3.7093050479888916, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 155, PSNR: 22.832081687584353, SSIM: 0.903226247664248, LPIPS: 0.10260122953757142, UCIQE: 0.4307061433792114, UIQM: 3.7195894718170166, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 156, PSNR: 22.48532137710057, SSIM: 0.8979942537425609, LPIPS: 0.10744820943290598, UCIQE: 0.4233900010585785, UIQM: 3.7139039039611816, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 157, PSNR: 22.69901466369629, SSIM: 0.898280583070905, LPIPS: 0.10621034569536032, UCIQE: 0.4190234839916229, UIQM: 3.7042038440704346, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 158, PSNR: 22.583919857325178, SSIM: 0.8987723120142904, LPIPS: 0.1225440309205082, UCIQE: 0.4399276077747345, UIQM: 3.7212095260620117, best PSNR: 23.509013218826123, best epoch: 118"
"epoch: 159, PSNR: 23.55202635218588, SSIM: 0.9063667320133595, LPIPS: 0.10066452358713311, UCIQE: 0.4336582124233246, UIQM: 3.71024751663208, best PSNR: 23.55202635218588, best epoch: 159"
"epoch: 160, PSNR: 23.18046980225638, SSIM: 0.9053514392188425, LPIPS: 0.10118771327680416, UCIQE: 0.4285644292831421, UIQM: 3.715301275253296, best PSNR: 23.55202635218588, best epoch: 159"
"epoch: 161, PSNR: 23.012164490946223, SSIM: 0.902155345745301, LPIPS: 0.10188518866394343, UCIQE: 0.422370046377182, UIQM: 3.712985038757324, best PSNR: 23.55202635218588, best epoch: 159"
"epoch: 162, PSNR: 23.135907933953103, SSIM: 0.903218681222937, LPIPS: 0.10252465071219406, UCIQE: 0.4318416118621826, UIQM: 3.71940016746521, best PSNR: 23.55202635218588, best epoch: 159"
"epoch: 163, PSNR: 23.223816164423912, SSIM: 0.9053818717431487, LPIPS: 0.10097031171820807, UCIQE: 0.4365844428539276, UIQM: 3.6905088424682617, best PSNR: 23.55202635218588, best epoch: 159"
"epoch: 164, PSNR: 23.56623899266961, SSIM: 0.9079627649167951, LPIPS: 0.0999684679332409, UCIQE: 0.43792134523391724, UIQM: 3.7082273960113525, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 165, PSNR: 23.074029397428706, SSIM: 0.9035105283340711, LPIPS: 0.10371526617431238, UCIQE: 0.4253057837486267, UIQM: 3.7231974601745605, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 166, PSNR: 23.02606098303634, SSIM: 0.9024870609969236, LPIPS: 0.10170014286309145, UCIQE: 0.42254146933555603, UIQM: 3.7254629135131836, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 167, PSNR: 23.437580076496253, SSIM: 0.9068982768594549, LPIPS: 0.09896620599490204, UCIQE: 0.43656638264656067, UIQM: 3.721731424331665, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 168, PSNR: 23.164372122689578, SSIM: 0.9040995916623747, LPIPS: 0.10016324023684758, UCIQE: 0.43968746066093445, UIQM: 3.71122145652771, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 169, PSNR: 22.949349553397532, SSIM: 0.9052300064751272, LPIPS: 0.10194400944903995, UCIQE: 0.43175849318504333, UIQM: 3.6988656520843506, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 170, PSNR: 23.05909488978011, SSIM: 0.9050937937886527, LPIPS: 0.10049659195826964, UCIQE: 0.43128547072410583, UIQM: 3.7125186920166016, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 171, PSNR: 23.41678554020571, SSIM: 0.907829468839624, LPIPS: 0.09930075338800971, UCIQE: 0.44058796763420105, UIQM: 3.7001333236694336, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 172, PSNR: 23.43158482969477, SSIM: 0.9069593722900647, LPIPS: 0.10112891907102606, UCIQE: 0.4406794011592865, UIQM: 3.709160566329956, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 173, PSNR: 23.425008934535338, SSIM: 0.9063533557934708, LPIPS: 0.10000993489298259, UCIQE: 0.42675939202308655, UIQM: 3.704779863357544, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 174, PSNR: 23.319757975889058, SSIM: 0.9070410326625524, LPIPS: 0.10055659043738681, UCIQE: 0.44220584630966187, UIQM: 3.7093214988708496, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 175, PSNR: 23.11261065622394, SSIM: 0.9015363736099071, LPIPS: 0.1058154579545005, UCIQE: 0.43203291296958923, UIQM: 3.717869520187378, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 176, PSNR: 22.7491723499941, SSIM: 0.9005488619375764, LPIPS: 0.10556585065434489, UCIQE: 0.4314486086368561, UIQM: 3.707862138748169, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 177, PSNR: 23.025146098619096, SSIM: 0.9047594579418053, LPIPS: 0.1038542292970285, UCIQE: 0.43395593762397766, UIQM: 3.701098918914795, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 178, PSNR: 22.95952735858017, SSIM: 0.9029959714814518, LPIPS: 0.10798349982818191, UCIQE: 0.4283953905105591, UIQM: 3.7027225494384766, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 179, PSNR: 23.22844013471282, SSIM: 0.9062011141455575, LPIPS: 0.10078862208998605, UCIQE: 0.4391026496887207, UIQM: 3.7134037017822266, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 180, PSNR: 23.04233213488975, SSIM: 0.9007114935457037, LPIPS: 0.1034984112078889, UCIQE: 0.4308950901031494, UIQM: 3.7121267318725586, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 181, PSNR: 22.94223044963365, SSIM: 0.9024605623791727, LPIPS: 0.1055833762406968, UCIQE: 0.42696622014045715, UIQM: 3.7161011695861816, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 182, PSNR: 23.24638277761052, SSIM: 0.902804672048333, LPIPS: 0.10093213023429506, UCIQE: 0.42994123697280884, UIQM: 3.715219259262085, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 183, PSNR: 22.860482676645344, SSIM: 0.901098888911558, LPIPS: 0.1027994431513414, UCIQE: 0.4252893328666687, UIQM: 3.7161333560943604, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 184, PSNR: 23.225970407550253, SSIM: 0.9066244504424963, LPIPS: 0.10000004495881247, UCIQE: 0.4317808747291565, UIQM: 3.7000107765197754, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 185, PSNR: 23.17678214726823, SSIM: 0.9061435340495592, LPIPS: 0.09986313608255279, UCIQE: 0.43174517154693604, UIQM: 3.7255258560180664, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 186, PSNR: 22.902293001667836, SSIM: 0.900492543584845, LPIPS: 0.10258314794117815, UCIQE: 0.4220373332500458, UIQM: 3.723904848098755, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 187, PSNR: 23.25566980811987, SSIM: 0.9039522375953332, LPIPS: 0.10079466704321041, UCIQE: 0.43203213810920715, UIQM: 3.719944715499878, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 188, PSNR: 23.226447737618777, SSIM: 0.9032418801543418, LPIPS: 0.10291441339539008, UCIQE: 0.4353335201740265, UIQM: 3.7210733890533447, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 189, PSNR: 22.652790851807325, SSIM: 0.8982946310150489, LPIPS: 0.10872091049474947, UCIQE: 0.432694673538208, UIQM: 3.6963186264038086, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 190, PSNR: 22.98137475131603, SSIM: 0.9034349101313045, LPIPS: 0.10364565682293994, UCIQE: 0.4275799095630646, UIQM: 3.7042946815490723, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 191, PSNR: 22.65272774857082, SSIM: 0.8987498256597626, LPIPS: 0.10603930139809511, UCIQE: 0.4179375171661377, UIQM: 3.7197635173797607, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 192, PSNR: 23.217459400048416, SSIM: 0.902845488505417, LPIPS: 0.1031701107080398, UCIQE: 0.429440975189209, UIQM: 3.7203660011291504, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 193, PSNR: 23.168679848145903, SSIM: 0.9029080606578441, LPIPS: 0.1025310918228345, UCIQE: 0.4282279312610626, UIQM: 3.718961238861084, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 194, PSNR: 23.13738300023454, SSIM: 0.9060654117819968, LPIPS: 0.1018029683259096, UCIQE: 0.43365538120269775, UIQM: 3.709881067276001, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 195, PSNR: 22.76601127024447, SSIM: 0.9034159819731552, LPIPS: 0.10561107063477629, UCIQE: 0.42908966541290283, UIQM: 3.69785475730896, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 196, PSNR: 23.24750097681967, SSIM: 0.9079461332117573, LPIPS: 0.09943154841410311, UCIQE: 0.43156883120536804, UIQM: 3.702425479888916, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 197, PSNR: 23.26610223362955, SSIM: 0.9056592597050613, LPIPS: 0.10303609795198682, UCIQE: 0.43519818782806396, UIQM: 3.694192886352539, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 198, PSNR: 23.281423879473397, SSIM: 0.9057514319259129, LPIPS: 0.10253251147236717, UCIQE: 0.4304519295692444, UIQM: 3.7073733806610107, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 199, PSNR: 23.070931970403436, SSIM: 0.906079613760616, LPIPS: 0.10461965657435776, UCIQE: 0.42840975522994995, UIQM: 3.685236930847168, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 200, PSNR: 22.99660805905803, SSIM: 0.899823717856675, LPIPS: 0.10745549566122924, UCIQE: 0.4278530180454254, UIQM: 3.7123546600341797, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 201, PSNR: 23.321729349286368, SSIM: 0.9062742610995689, LPIPS: 0.10032928745482075, UCIQE: 0.4321674108505249, UIQM: 3.707707405090332, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 202, PSNR: 23.146337777041317, SSIM: 0.9056745700621873, LPIPS: 0.10105256972771683, UCIQE: 0.4369264245033264, UIQM: 3.709522008895874, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 203, PSNR: 23.373518558030717, SSIM: 0.9068923251012738, LPIPS: 0.10062178282925252, UCIQE: 0.4377650320529938, UIQM: 3.707772970199585, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 204, PSNR: 23.2184554860833, SSIM: 0.9053948092996404, LPIPS: 0.10172963565152683, UCIQE: 0.4333947002887726, UIQM: 3.7233800888061523, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 205, PSNR: 23.245126863543906, SSIM: 0.9047692558738623, LPIPS: 0.10285370411832681, UCIQE: 0.43338543176651, UIQM: 3.6954822540283203, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 206, PSNR: 23.156330290805087, SSIM: 0.9056622854779276, LPIPS: 0.10074850893841031, UCIQE: 0.4281032085418701, UIQM: 3.7060887813568115, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 207, PSNR: 23.21405606859186, SSIM: 0.9048796557308583, LPIPS: 0.10167164324123538, UCIQE: 0.43339693546295166, UIQM: 3.7137513160705566, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 208, PSNR: 22.906931662827397, SSIM: 0.9033641520510899, LPIPS: 0.10470307748136895, UCIQE: 0.4323011636734009, UIQM: 3.6918740272521973, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 209, PSNR: 23.089424829804496, SSIM: 0.9045910219128213, LPIPS: 0.10267333512644419, UCIQE: 0.4276348054409027, UIQM: 3.710383653640747, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 210, PSNR: 22.921338992172412, SSIM: 0.9054235648573115, LPIPS: 0.1019856363451213, UCIQE: 0.4321231245994568, UIQM: 3.6939690113067627, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 211, PSNR: 22.661127058307777, SSIM: 0.8990362695093905, LPIPS: 0.10541012914579236, UCIQE: 0.4222571551799774, UIQM: 3.72001314163208, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 212, PSNR: 22.719861973537487, SSIM: 0.9006451575943594, LPIPS: 0.10693560940412324, UCIQE: 0.43098312616348267, UIQM: 3.704448699951172, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 213, PSNR: 23.066842979259704, SSIM: 0.9022934269369318, LPIPS: 0.10300243980764004, UCIQE: 0.43149155378341675, UIQM: 3.720309257507324, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 214, PSNR: 22.96900030200401, SSIM: 0.9038374290037691, LPIPS: 0.1024268636626474, UCIQE: 0.4321591854095459, UIQM: 3.7035138607025146, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 215, PSNR: 23.09330489126484, SSIM: 0.9044791252425547, LPIPS: 0.10220067092123326, UCIQE: 0.42710933089256287, UIQM: 3.6994431018829346, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 216, PSNR: 23.114616694075337, SSIM: 0.9028216265560536, LPIPS: 0.10222235897535019, UCIQE: 0.42839887738227844, UIQM: 3.7177844047546387, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 217, PSNR: 22.998317825660276, SSIM: 0.9026208854793163, LPIPS: 0.10170440704383876, UCIQE: 0.42768821120262146, UIQM: 3.7212815284729004, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 218, PSNR: 22.94485141454118, SSIM: 0.9028910974438271, LPIPS: 0.10244342883567462, UCIQE: 0.4257830083370209, UIQM: 3.7134616374969482, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 219, PSNR: 23.25302859102742, SSIM: 0.9045072284977088, LPIPS: 0.1030708502015371, UCIQE: 0.4324870705604553, UIQM: 3.697648763656616, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 220, PSNR: 23.039670869205775, SSIM: 0.9039532689566023, LPIPS: 0.10312938169063476, UCIQE: 0.4313088059425354, UIQM: 3.7035043239593506, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 221, PSNR: 23.01227116316892, SSIM: 0.9017045009002257, LPIPS: 0.10592415912097759, UCIQE: 0.43398168683052063, UIQM: 3.706484794616699, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 222, PSNR: 23.195227494400537, SSIM: 0.9035621318924293, LPIPS: 0.10488468561363354, UCIQE: 0.43250882625579834, UIQM: 3.7049880027770996, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 223, PSNR: 23.081013186594074, SSIM: 0.9038723104455498, LPIPS: 0.10300394499234938, UCIQE: 0.43161046504974365, UIQM: 3.704009771347046, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 224, PSNR: 23.203366236740283, SSIM: 0.9048266913113969, LPIPS: 0.10215498318665484, UCIQE: 0.43427664041519165, UIQM: 3.7092502117156982, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 225, PSNR: 22.981234196866495, SSIM: 0.9042044054256396, LPIPS: 0.10273486756709184, UCIQE: 0.4381854832172394, UIQM: 3.7092111110687256, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 226, PSNR: 23.01359115557724, SSIM: 0.9044182005892979, LPIPS: 0.10281157012233573, UCIQE: 0.43127530813217163, UIQM: 3.6947622299194336, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 227, PSNR: 22.984970210643297, SSIM: 0.9039787777354208, LPIPS: 0.10375920607802573, UCIQE: 0.42956894636154175, UIQM: 3.7108685970306396, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 228, PSNR: 23.032336406493457, SSIM: 0.9033378114861049, LPIPS: 0.10485614216729497, UCIQE: 0.432147741317749, UIQM: 3.7098124027252197, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 229, PSNR: 23.01559500747852, SSIM: 0.9056390122081457, LPIPS: 0.10157569487359416, UCIQE: 0.43689218163490295, UIQM: 3.6949143409729004, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 230, PSNR: 22.851189002562105, SSIM: 0.9028075993730781, LPIPS: 0.10335774889236755, UCIQE: 0.43190184235572815, UIQM: 3.699228286743164, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 231, PSNR: 23.022671570938623, SSIM: 0.9029879878076275, LPIPS: 0.10238191514705004, UCIQE: 0.4319407045841217, UIQM: 3.710113286972046, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 232, PSNR: 22.96912707639544, SSIM: 0.902884707022249, LPIPS: 0.10385532595552086, UCIQE: 0.4283471405506134, UIQM: 3.7121317386627197, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 233, PSNR: 22.928465285997714, SSIM: 0.9034679444988122, LPIPS: 0.1029921184095104, UCIQE: 0.4348088800907135, UIQM: 3.7043662071228027, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 234, PSNR: 23.12405142623387, SSIM: 0.9061022039209858, LPIPS: 0.10124602712941973, UCIQE: 0.4378643333911896, UIQM: 3.7074406147003174, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 235, PSNR: 22.739859516701003, SSIM: 0.9022097420156672, LPIPS: 0.10427383379487509, UCIQE: 0.4301416277885437, UIQM: 3.6908185482025146, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 236, PSNR: 23.23951873350679, SSIM: 0.9058578885003422, LPIPS: 0.1000328567506892, UCIQE: 0.43565601110458374, UIQM: 3.710315465927124, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 237, PSNR: 22.922268749622816, SSIM: 0.90363307950202, LPIPS: 0.10283449961898032, UCIQE: 0.4285992980003357, UIQM: 3.711972713470459, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 238, PSNR: 23.09948150763351, SSIM: 0.904466614964303, LPIPS: 0.10236245596760445, UCIQE: 0.4338876008987427, UIQM: 3.7027018070220947, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 239, PSNR: 23.155829065301447, SSIM: 0.9062843329451057, LPIPS: 0.09964320199626885, UCIQE: 0.4367169737815857, UIQM: 3.710639238357544, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 240, PSNR: 22.939781263972936, SSIM: 0.9036502047870936, LPIPS: 0.10423835515557381, UCIQE: 0.42853665351867676, UIQM: 3.69926381111145, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 241, PSNR: 23.062326270542787, SSIM: 0.9042239061902079, LPIPS: 0.10327316441813882, UCIQE: 0.42993229627609253, UIQM: 3.7067854404449463, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 242, PSNR: 22.79984016632766, SSIM: 0.9006247091829107, LPIPS: 0.10447848389406553, UCIQE: 0.4240958094596863, UIQM: 3.7203471660614014, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 243, PSNR: 22.914815399084198, SSIM: 0.9043691928467054, LPIPS: 0.1047640283790867, UCIQE: 0.4359808564186096, UIQM: 3.692371129989624, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 244, PSNR: 22.979988591054852, SSIM: 0.9052196212029189, LPIPS: 0.10232467786147353, UCIQE: 0.4333761930465698, UIQM: 3.7053298950195312, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 245, PSNR: 23.048515212669802, SSIM: 0.9045594890465897, LPIPS: 0.10244446697780925, UCIQE: 0.43644070625305176, UIQM: 3.7054998874664307, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 246, PSNR: 22.997960079921764, SSIM: 0.9050146093529262, LPIPS: 0.10353194304815169, UCIQE: 0.43157196044921875, UIQM: 3.7057440280914307, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 247, PSNR: 22.967631618628342, SSIM: 0.9022689434919464, LPIPS: 0.10429054352172305, UCIQE: 0.43371060490608215, UIQM: 3.7018518447875977, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 248, PSNR: 23.121639508879586, SSIM: 0.9053477557857385, LPIPS: 0.10237538963137718, UCIQE: 0.4349868595600128, UIQM: 3.7092487812042236, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 249, PSNR: 22.960346093338526, SSIM: 0.9037972059142724, LPIPS: 0.10302807449289922, UCIQE: 0.43114590644836426, UIQM: 3.7021825313568115, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 250, PSNR: 23.11877793944284, SSIM: 0.9048500804418929, LPIPS: 0.10180662965841508, UCIQE: 0.43679279088974, UIQM: 3.70979642868042, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 251, PSNR: 23.0383603063862, SSIM: 0.9044214607624526, LPIPS: 0.10259964869598324, UCIQE: 0.43739622831344604, UIQM: 3.6974003314971924, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 252, PSNR: 23.02894176526016, SSIM: 0.9026065736674191, LPIPS: 0.10434552210937725, UCIQE: 0.4295092523097992, UIQM: 3.7062361240386963, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 253, PSNR: 23.008892059326172, SSIM: 0.9033809036351321, LPIPS: 0.103115877869089, UCIQE: 0.4309564232826233, UIQM: 3.702723264694214, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 254, PSNR: 23.02077809880289, SSIM: 0.9051466269439525, LPIPS: 0.10274560711859318, UCIQE: 0.43484732508659363, UIQM: 3.706033229827881, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 255, PSNR: 23.115871161557315, SSIM: 0.90566053216377, LPIPS: 0.10145385128058744, UCIQE: 0.43816229701042175, UIQM: 3.6967036724090576, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 256, PSNR: 23.095451065663543, SSIM: 0.9050601633746972, LPIPS: 0.1030054319901078, UCIQE: 0.4375664293766022, UIQM: 3.6968295574188232, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 257, PSNR: 23.065480135799795, SSIM: 0.9046158161056176, LPIPS: 0.10254188765133365, UCIQE: 0.4328349232673645, UIQM: 3.701418876647949, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 258, PSNR: 23.038931010814196, SSIM: 0.9043435749043239, LPIPS: 0.10288155164695188, UCIQE: 0.43249940872192383, UIQM: 3.70314359664917, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 259, PSNR: 22.950853990704825, SSIM: 0.9030020417792074, LPIPS: 0.10418848289448894, UCIQE: 0.4338783025741577, UIQM: 3.703826904296875, best PSNR: 23.56623899266961, best epoch: 164"
"epoch: 260, PSNR: 23.06468872541792, SSIM: 0.904010503479604, LPIPS: 0.10322820403602685, UCIQE: 0.43247106671333313, UIQM: 3.706937074661255, best PSNR: 23.56623899266961, best epoch: 164"
